player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
18,6,True,False,False,-18,stand,0
18,6,True,False,False,-18,draw,0
18,6,False,False,False,-18,stand,0
18,6,False,False,False,-18,draw,0
18,6,True,False,False,-17,stand,0
18,6,True,False,False,-17,draw,0
18,6,False,False,False,-17,stand,0
18,6,False,False,False,-17,draw,0
18,6,True,False,False,-16,stand,0
18,6,True,False,False,-16,draw,0
18,6,False,False,False,-16,stand,0
18,6,False,False,False,-16,draw,0
18,6,True,False,False,-15,stand,0
18,6,True,False,False,-15,draw,0
18,6,False,False,False,-15,stand,0
18,6,False,False,False,-15,draw,0
18,6,True,False,False,-14,stand,0
18,6,True,False,False,-14,draw,0
18,6,False,False,False,-14,stand,0
18,6,False,False,False,-14,draw,0
18,6,True,False,False,-13,stand,0
18,6,True,False,False,-13,draw,0
18,6,False,False,False,-13,stand,0
18,6,False,False,False,-13,draw,0
18,6,True,False,False,-12,stand,0
18,6,True,False,False,-12,draw,0
18,6,False,False,False,-12,stand,0
18,6,False,False,False,-12,draw,0
18,6,True,False,False,-11,stand,0
18,6,True,False,False,-11,draw,0
18,6,False,False,False,-11,stand,0
18,6,False,False,False,-11,draw,0
18,6,True,False,False,-10,stand,0
18,6,True,False,False,-10,draw,0
18,6,False,False,False,-10,stand,0
18,6,False,False,False,-10,draw,1.0
18,6,True,False,False,-9,stand,0
18,6,True,False,False,-9,draw,0
18,6,False,False,False,-9,stand,0.6666666666666666
18,6,False,False,False,-9,draw,0.9666666666666667
18,6,True,False,False,-8,stand,1.0
18,6,True,False,False,-8,draw,0
18,6,False,False,False,-8,stand,0
18,6,False,False,False,-8,draw,1.088888888888889
18,6,True,False,False,-7,stand,0
18,6,True,False,False,-7,draw,0
18,6,False,False,False,-7,stand,0.6666666666666666
18,6,False,False,False,-7,draw,0.8916666666666667
18,6,True,False,False,-6,stand,0.0
18,6,True,False,False,-6,draw,0.9019999999999999
18,6,False,False,False,-6,stand,0.6875
18,6,False,False,False,-6,draw,0.6666666666666666
18,6,True,False,False,-5,stand,0.8235294117647058
18,6,True,False,False,-5,draw,0
18,6,False,False,False,-5,stand,0.5714285714285714
18,6,False,False,False,-5,draw,0.9920202020202021
18,6,True,False,False,-4,stand,0.5714285714285714
18,6,True,False,False,-4,draw,0
18,6,False,False,False,-4,stand,0.6486486486486487
18,6,False,False,False,-4,draw,0.4571428571428572
18,6,True,False,False,-3,stand,0.6
18,6,True,False,False,-3,draw,-1.4661
18,6,False,False,False,-3,stand,0.7777777777777778
18,6,False,False,False,-3,draw,0.9593058419243987
18,6,True,False,False,-2,stand,0.6666666666666666
18,6,True,False,False,-2,draw,0.8628043478260873
18,6,False,False,False,-2,stand,0.7419354838709677
18,6,False,False,False,-2,draw,0.9753679525222553
18,6,True,False,False,-1,stand,0.7564102564102564
18,6,True,False,False,-1,draw,0.4275
18,6,False,False,False,-1,stand,0.7307692307692307
18,6,False,False,False,-1,draw,0.9741193181818183
18,6,True,False,False,0,stand,0.8250000000000001
18,6,True,False,False,0,draw,0.9088285714285712
18,6,False,False,False,0,stand,0.7027027027027027
18,6,False,False,False,0,draw,0.9694195688225538
18,6,True,False,False,1,stand,-0.5
18,6,True,False,False,1,draw,0.8237586206896549
18,6,False,False,False,1,stand,0.6086956521739131
18,6,False,False,False,1,draw,0.9697480916030535
18,6,True,False,False,2,stand,0.5
18,6,True,False,False,2,draw,0.8308823529411766
18,6,False,False,False,2,stand,0.7222222222222222
18,6,False,False,False,2,draw,0.974774011299435
18,6,True,False,False,3,stand,-0.2
18,6,True,False,False,3,draw,0.8698860465116278
18,6,False,False,False,3,stand,0.77
18,6,False,False,False,3,draw,0.9839380530973452
18,6,True,False,False,4,stand,0.0
18,6,True,False,False,4,draw,0.8028
18,6,False,False,False,4,stand,0.4166666666666667
18,6,False,False,False,4,draw,0.9796167247386759
18,6,True,False,False,5,stand,0.8782608695652173
18,6,True,False,False,5,draw,0.6245999999999999
18,6,False,False,False,5,stand,0.0
18,6,False,False,False,5,draw,0.97325
18,6,True,False,False,6,stand,0.85
18,6,True,False,False,6,draw,0.022499999999999992
18,6,False,False,False,6,stand,0.6571428571428571
18,6,False,False,False,6,draw,0.9937398373983741
18,6,True,False,False,7,stand,0.75
18,6,True,False,False,7,draw,0.863125
18,6,False,False,False,7,stand,0.5599999999999999
18,6,False,False,False,7,draw,0.8643691358024692
18,6,True,False,False,8,stand,0
18,6,True,False,False,8,draw,0.47250000000000003
18,6,False,False,False,8,stand,0
18,6,False,False,False,8,draw,0.9571428571428571
18,6,True,False,False,9,stand,0
18,6,True,False,False,9,draw,0
18,6,False,False,False,9,stand,0.8888888888888888
18,6,False,False,False,9,draw,0.9785714285714286
18,6,True,False,False,10,stand,0
18,6,True,False,False,10,draw,0.855
18,6,False,False,False,10,stand,0
18,6,False,False,False,10,draw,0.9882352941176471
18,6,True,False,False,11,stand,-1.0
18,6,True,False,False,11,draw,0
18,6,False,False,False,11,stand,1.0
18,6,False,False,False,11,draw,1.0
18,6,True,False,False,12,stand,0
18,6,True,False,False,12,draw,0
18,6,False,False,False,12,stand,1.0
18,6,False,False,False,12,draw,1.0
18,6,True,False,False,13,stand,0
18,6,True,False,False,13,draw,0
18,6,False,False,False,13,stand,-1.0
18,6,False,False,False,13,draw,0
18,6,True,False,False,14,stand,0
18,6,True,False,False,14,draw,0
18,6,False,False,False,14,stand,0
18,6,False,False,False,14,draw,0
18,6,True,False,False,15,stand,0
18,6,True,False,False,15,draw,0
18,6,False,False,False,15,stand,0
18,6,False,False,False,15,draw,0
18,6,True,False,False,16,stand,0
18,6,True,False,False,16,draw,0
18,6,False,False,False,16,stand,0
18,6,False,False,False,16,draw,0
18,6,True,False,False,17,stand,0
18,6,True,False,False,17,draw,0
18,6,False,False,False,17,stand,0
18,6,False,False,False,17,draw,0
18,6,True,False,False,18,stand,0
18,6,True,False,False,18,draw,0
18,6,False,False,False,18,stand,0
18,6,False,False,False,18,draw,0
18,6,True,False,False,19,stand,0
18,6,True,False,False,19,draw,0
18,6,False,False,False,19,stand,0
18,6,False,False,False,19,draw,0
18,7,True,True,True,-20,stand,0
18,7,True,True,True,-20,draw,0
18,7,True,True,True,-20,double,0
18,7,True,True,True,-20,split,0
18,7,False,True,True,-20,stand,0
18,7,False,True,True,-20,draw,0
18,7,False,True,True,-20,double,0
18,7,False,True,True,-20,split,0
18,7,True,True,True,-19,stand,0
18,7,True,True,True,-19,draw,0
18,7,True,True,True,-19,double,0
18,7,True,True,True,-19,split,0
18,7,False,True,True,-19,stand,0
18,7,False,True,True,-19,draw,0
18,7,False,True,True,-19,double,0
18,7,False,True,True,-19,split,0
18,7,True,True,True,-18,stand,0
18,7,True,True,True,-18,draw,0
18,7,True,True,True,-18,double,0
18,7,True,True,True,-18,split,0
18,7,False,True,True,-18,stand,0
18,7,False,True,True,-18,draw,0
18,7,False,True,True,-18,double,0
18,7,False,True,True,-18,split,0
18,7,True,True,True,-17,stand,0
18,7,True,True,True,-17,draw,0
18,7,True,True,True,-17,double,0
18,7,True,True,True,-17,split,0
18,7,False,True,True,-17,stand,0
18,7,False,True,True,-17,draw,0
18,7,False,True,True,-17,double,0
18,7,False,True,True,-17,split,0
18,7,True,True,True,-16,stand,0
18,7,True,True,True,-16,draw,0
18,7,True,True,True,-16,double,0
18,7,True,True,True,-16,split,0
18,7,False,True,True,-16,stand,0
18,7,False,True,True,-16,draw,0
18,7,False,True,True,-16,double,0
18,7,False,True,True,-16,split,0
18,7,True,True,True,-15,stand,0
18,7,True,True,True,-15,draw,0
18,7,True,True,True,-15,double,0
18,7,True,True,True,-15,split,0
18,7,False,True,True,-15,stand,0
18,7,False,True,True,-15,draw,0
18,7,False,True,True,-15,double,0
18,7,False,True,True,-15,split,0
18,7,True,True,True,-14,stand,0
18,7,True,True,True,-14,draw,0
18,7,True,True,True,-14,double,0
18,7,True,True,True,-14,split,0
18,7,False,True,True,-14,stand,0
18,7,False,True,True,-14,draw,0
18,7,False,True,True,-14,double,0
18,7,False,True,True,-14,split,0
18,7,True,True,True,-13,stand,0
18,7,True,True,True,-13,draw,0
18,7,True,True,True,-13,double,0
18,7,True,True,True,-13,split,0
18,7,False,True,True,-13,stand,0
18,7,False,True,True,-13,draw,0
18,7,False,True,True,-13,double,0
18,7,False,True,True,-13,split,0
18,7,True,True,True,-12,stand,0
18,7,True,True,True,-12,draw,0
18,7,True,True,True,-12,double,0
18,7,True,True,True,-12,split,0
18,7,False,True,True,-12,stand,0
18,7,False,True,True,-12,draw,0
18,7,False,True,True,-12,double,0
18,7,False,True,True,-12,split,0
18,7,True,True,True,-11,stand,0
18,7,True,True,True,-11,draw,0
18,7,True,True,True,-11,double,0
18,7,True,True,True,-11,split,0
18,7,False,True,True,-11,stand,0
18,7,False,True,True,-11,draw,1.0
18,7,False,True,True,-11,double,0
18,7,False,True,True,-11,split,0
18,7,True,True,True,-10,stand,0
18,7,True,True,True,-10,draw,0
18,7,True,True,True,-10,double,0
18,7,True,True,True,-10,split,0
18,7,False,True,True,-10,stand,0
18,7,False,True,True,-10,draw,0
18,7,False,True,True,-10,double,0
18,7,False,True,True,-10,split,0.5355000000000001
18,7,True,True,True,-9,stand,0
18,7,True,True,True,-9,draw,0
18,7,True,True,True,-9,double,0
18,7,True,True,True,-9,split,0
18,7,False,True,True,-9,stand,0
18,7,False,True,True,-9,draw,0
18,7,False,True,True,-9,double,1.5
18,7,False,True,True,-9,split,0
18,7,True,True,True,-8,stand,0
18,7,True,True,True,-8,draw,0
18,7,True,True,True,-8,double,0
18,7,True,True,True,-8,split,0
18,7,False,True,True,-8,stand,0
18,7,False,True,True,-8,draw,0
18,7,False,True,True,-8,double,0
18,7,False,True,True,-8,split,0.7817625000000001
18,7,True,True,True,-7,stand,0
18,7,True,True,True,-7,draw,0
18,7,True,True,True,-7,double,0
18,7,True,True,True,-7,split,0
18,7,False,True,True,-7,stand,0
18,7,False,True,True,-7,draw,1.0
18,7,False,True,True,-7,double,1.6363636363636365
18,7,False,True,True,-7,split,-3.42
18,7,True,True,True,-6,stand,0
18,7,True,True,True,-6,draw,0
18,7,True,True,True,-6,double,0
18,7,True,True,True,-6,split,0
18,7,False,True,True,-6,stand,0
18,7,False,True,True,-6,draw,0.9076923076923077
18,7,False,True,True,-6,double,0.8
18,7,False,True,True,-6,split,1.4475
18,7,True,True,True,-5,stand,0
18,7,True,True,True,-5,draw,0
18,7,True,True,True,-5,double,0
18,7,True,True,True,-5,split,0
18,7,False,True,True,-5,stand,1.0
18,7,False,True,True,-5,draw,0.9404761904761905
18,7,False,True,True,-5,double,1.1851851851851851
18,7,False,True,True,-5,split,1.9440000000000002
18,7,True,True,True,-4,stand,0
18,7,True,True,True,-4,draw,0
18,7,True,True,True,-4,double,0
18,7,True,True,True,-4,split,0
18,7,False,True,True,-4,stand,1.0
18,7,False,True,True,-4,draw,0.9722222222222222
18,7,False,True,True,-4,double,1.4202898550724639
18,7,False,True,True,-4,split,0.17999999999999997
18,7,True,True,True,-3,stand,0
18,7,True,True,True,-3,draw,0
18,7,True,True,True,-3,double,0
18,7,True,True,True,-3,split,0
18,7,False,True,True,-3,stand,0.7666666666666667
18,7,False,True,True,-3,draw,0.9885350318471336
18,7,False,True,True,-3,double,1.434782608695652
18,7,False,True,True,-3,split,1.089
18,7,True,True,True,-2,stand,0
18,7,True,True,True,-2,draw,0
18,7,True,True,True,-2,double,0
18,7,True,True,True,-2,split,0
18,7,False,True,True,-2,stand,0.7272727272727273
18,7,False,True,True,-2,draw,0.9867857142857144
18,7,False,True,True,-2,double,1.0980392156862746
18,7,False,True,True,-2,split,0.8944633333333334
18,7,True,True,True,-1,stand,0
18,7,True,True,True,-1,draw,0
18,7,True,True,True,-1,double,0
18,7,True,True,True,-1,split,0
18,7,False,True,True,-1,stand,0.625
18,7,False,True,True,-1,draw,0.9623684210526317
18,7,False,True,True,-1,double,0.8571428571428571
18,7,False,True,True,-1,split,0.19900000000000004
18,7,True,True,True,0,stand,0
18,7,True,True,True,0,draw,0
18,7,True,True,True,0,double,0
18,7,True,True,True,0,split,0
18,7,False,True,True,0,stand,0.75
18,7,False,True,True,0,draw,0.9884000000000001
18,7,False,True,True,0,double,1.58
18,7,False,True,True,0,split,1.3809375
18,7,True,True,True,1,stand,0
18,7,True,True,True,1,draw,0
18,7,True,True,True,1,double,0
18,7,True,True,True,1,split,0
18,7,False,True,True,1,stand,0.8260869565217391
18,7,False,True,True,1,draw,0.9876923076923078
18,7,False,True,True,1,double,1.6
18,7,False,True,True,1,split,-0.31999999999999995
18,7,True,True,True,2,stand,0
18,7,True,True,True,2,draw,0
18,7,True,True,True,2,double,0
18,7,True,True,True,2,split,0
18,7,False,True,True,2,stand,0.75
18,7,False,True,True,2,draw,1.0
18,7,False,True,True,2,double,1.5910780669144982
18,7,False,True,True,2,split,0.894
18,7,True,True,True,3,stand,0
18,7,True,True,True,3,draw,0
18,7,True,True,True,3,double,0
18,7,True,True,True,3,split,0
18,7,False,True,True,3,stand,0.8
18,7,False,True,True,3,draw,0.9666666666666667
18,7,False,True,True,3,double,1.2
18,7,False,True,True,3,split,1.2652186153846154
18,7,True,True,True,4,stand,0
18,7,True,True,True,4,draw,0
18,7,True,True,True,4,double,0
18,7,True,True,True,4,split,0
18,7,False,True,True,4,stand,0.8032786885245902
18,7,False,True,True,4,draw,0.975
18,7,False,True,True,4,double,1.65
18,7,False,True,True,4,split,0.29646750000000005
18,7,True,True,True,5,stand,0
18,7,True,True,True,5,draw,0
18,7,True,True,True,5,double,0
18,7,True,True,True,5,split,0
18,7,False,True,True,5,stand,0.5
18,7,False,True,True,5,draw,1.0
18,7,False,True,True,5,double,1.8275862068965518
18,7,False,True,True,5,split,1.0278473684210525
18,7,True,True,True,6,stand,0
18,7,True,True,True,6,draw,0
18,7,True,True,True,6,double,0
18,7,True,True,True,6,split,0
18,7,False,True,True,6,stand,0
18,7,False,True,True,6,draw,1.0
18,7,False,True,True,6,double,1.6363636363636365
18,7,False,True,True,6,split,0.9891000000000002
18,7,True,True,True,7,stand,0
18,7,True,True,True,7,draw,0
18,7,True,True,True,7,double,0
18,7,True,True,True,7,split,0
18,7,False,True,True,7,stand,0
18,7,False,True,True,7,draw,1.0
18,7,False,True,True,7,double,0
18,7,False,True,True,7,split,0.8810999999999998
18,7,True,True,True,8,stand,0
18,7,True,True,True,8,draw,0
18,7,True,True,True,8,double,0
18,7,True,True,True,8,split,0
18,7,False,True,True,8,stand,0.7777777777777778
18,7,False,True,True,8,draw,0
18,7,False,True,True,8,double,0
18,7,False,True,True,8,split,0
18,7,True,True,True,9,stand,0
18,7,True,True,True,9,draw,0
18,7,True,True,True,9,double,0
18,7,True,True,True,9,split,0
18,7,False,True,True,9,stand,0.6
18,7,False,True,True,9,draw,0
18,7,False,True,True,9,double,0
18,7,False,True,True,9,split,0
18,7,True,True,True,10,stand,0
18,7,True,True,True,10,draw,0
18,7,True,True,True,10,double,0
18,7,True,True,True,10,split,0
18,7,False,True,True,10,stand,0
18,7,False,True,True,10,draw,0.9
18,7,False,True,True,10,double,0
18,7,False,True,True,10,split,0
18,7,True,True,True,11,stand,0
18,7,True,True,True,11,draw,0
18,7,True,True,True,11,double,0
18,7,True,True,True,11,split,0
18,7,False,True,True,11,stand,0
18,7,False,True,True,11,draw,0
18,7,False,True,True,11,double,0
18,7,False,True,True,11,split,0
18,7,True,True,True,12,stand,0
18,7,True,True,True,12,draw,0
18,7,True,True,True,12,double,0
18,7,True,True,True,12,split,0
18,7,False,True,True,12,stand,0
18,7,False,True,True,12,draw,0
18,7,False,True,True,12,double,0
18,7,False,True,True,12,split,0
18,7,True,True,True,13,stand,0
18,7,True,True,True,13,draw,0
18,7,True,True,True,13,double,0
18,7,True,True,True,13,split,0
18,7,False,True,True,13,stand,0
18,7,False,True,True,13,draw,0
18,7,False,True,True,13,double,0
18,7,False,True,True,13,split,0
18,7,True,True,True,14,stand,0
18,7,True,True,True,14,draw,0
18,7,True,True,True,14,double,0
18,7,True,True,True,14,split,0
18,7,False,True,True,14,stand,0
18,7,False,True,True,14,draw,0
18,7,False,True,True,14,double,0
18,7,False,True,True,14,split,0
18,7,True,True,True,15,stand,0
18,7,True,True,True,15,draw,0
18,7,True,True,True,15,double,0
18,7,True,True,True,15,split,0
18,7,False,True,True,15,stand,0
18,7,False,True,True,15,draw,0
18,7,False,True,True,15,double,0
18,7,False,True,True,15,split,0
18,7,True,True,True,16,stand,0
18,7,True,True,True,16,draw,0
18,7,True,True,True,16,double,0
18,7,True,True,True,16,split,0
18,7,False,True,True,16,stand,0
18,7,False,True,True,16,draw,0
18,7,False,True,True,16,double,0
18,7,False,True,True,16,split,0
18,7,True,True,True,17,stand,0
18,7,True,True,True,17,draw,0
18,7,True,True,True,17,double,0
18,7,True,True,True,17,split,0
18,7,False,True,True,17,stand,0
18,7,False,True,True,17,draw,0
18,7,False,True,True,17,double,0
18,7,False,True,True,17,split,0
18,7,True,True,True,18,stand,0
18,7,True,True,True,18,draw,0
18,7,True,True,True,18,double,0
18,7,True,True,True,18,split,0
18,7,False,True,True,18,stand,0
18,7,False,True,True,18,draw,0
18,7,False,True,True,18,double,0
18,7,False,True,True,18,split,0
18,7,True,True,True,19,stand,0
18,7,True,True,True,19,draw,0
18,7,True,True,True,19,double,0
18,7,True,True,True,19,split,0
18,7,False,True,True,19,stand,0
18,7,False,True,True,19,draw,0
18,7,False,True,True,19,double,0
18,7,False,True,True,19,split,0
18,7,True,True,False,-20,stand,0
18,7,True,True,False,-20,draw,0
18,7,True,True,False,-20,double,0
18,7,False,True,False,-20,stand,0
18,7,False,True,False,-20,draw,0
18,7,False,True,False,-20,double,0
18,7,True,True,False,-19,stand,0
18,7,True,True,False,-19,draw,0
18,7,True,True,False,-19,double,0
18,7,False,True,False,-19,stand,0
18,7,False,True,False,-19,draw,0
18,7,False,True,False,-19,double,0
18,7,True,True,False,-18,stand,0
18,7,True,True,False,-18,draw,0
18,7,True,True,False,-18,double,0
18,7,False,True,False,-18,stand,0
18,7,False,True,False,-18,draw,0
18,7,False,True,False,-18,double,0
18,7,True,True,False,-17,stand,0
18,7,True,True,False,-17,draw,0
18,7,True,True,False,-17,double,0
18,7,False,True,False,-17,stand,0
18,7,False,True,False,-17,draw,0
18,7,False,True,False,-17,double,0
18,7,True,True,False,-16,stand,0
18,7,True,True,False,-16,draw,0
18,7,True,True,False,-16,double,0
18,7,False,True,False,-16,stand,0
18,7,False,True,False,-16,draw,0
18,7,False,True,False,-16,double,0
18,7,True,True,False,-15,stand,0
18,7,True,True,False,-15,draw,0
18,7,True,True,False,-15,double,0
18,7,False,True,False,-15,stand,0
18,7,False,True,False,-15,draw,0
18,7,False,True,False,-15,double,0
18,7,True,True,False,-14,stand,0
18,7,True,True,False,-14,draw,0
18,7,True,True,False,-14,double,0
18,7,False,True,False,-14,stand,0
18,7,False,True,False,-14,draw,0
18,7,False,True,False,-14,double,0
18,7,True,True,False,-13,stand,0
18,7,True,True,False,-13,draw,0
18,7,True,True,False,-13,double,0
18,7,False,True,False,-13,stand,0
18,7,False,True,False,-13,draw,0
18,7,False,True,False,-13,double,0
18,7,True,True,False,-12,stand,0
18,7,True,True,False,-12,draw,0
18,7,True,True,False,-12,double,0
18,7,False,True,False,-12,stand,0
18,7,False,True,False,-12,draw,0
18,7,False,True,False,-12,double,1.5
18,7,True,True,False,-11,stand,0
18,7,True,True,False,-11,draw,0.9
18,7,True,True,False,-11,double,0
18,7,False,True,False,-11,stand,0.5
18,7,False,True,False,-11,draw,0
18,7,False,True,False,-11,double,0
18,7,True,True,False,-10,stand,0
18,7,True,True,False,-10,draw,0.8657999999999999
18,7,True,True,False,-10,double,0
18,7,False,True,False,-10,stand,0.76
18,7,False,True,False,-10,draw,0.13549999999999995
18,7,False,True,False,-10,double,0.0
18,7,True,True,False,-9,stand,0.6363636363636364
18,7,True,True,False,-9,draw,-0.9
18,7,True,True,False,-9,double,0
18,7,False,True,False,-9,stand,-0.4525
18,7,False,True,False,-9,draw,1.0
18,7,False,True,False,-9,double,1.2036363636363636
18,7,True,True,False,-8,stand,0.84
18,7,True,True,False,-8,draw,0.57
18,7,True,True,False,-8,double,0.0
18,7,False,True,False,-8,stand,0.9
18,7,False,True,False,-8,draw,0.9818181818181818
18,7,False,True,False,-8,double,1.3898305084745763
18,7,True,True,False,-7,stand,0.6479166666666667
18,7,True,True,False,-7,draw,0.6
18,7,True,True,False,-7,double,1.4782608695652173
18,7,False,True,False,-7,stand,0.5333333333333333
18,7,False,True,False,-7,draw,0.956842105263158
18,7,False,True,False,-7,double,1.4040816326530612
18,7,True,True,False,-6,stand,0.25
18,7,True,True,False,-6,draw,0.5078
18,7,True,True,False,-6,double,1.6496350364963503
18,7,False,True,False,-6,stand,0.76
18,7,False,True,False,-6,draw,0.9912500000000002
18,7,False,True,False,-6,double,1.434828101644245
18,7,True,True,False,-5,stand,0.7133333333333333
18,7,True,True,False,-5,draw,0.475
18,7,True,True,False,-5,double,0.6
18,7,False,True,False,-5,stand,0.7714285714285715
18,7,False,True,False,-5,draw,0.9838709677419355
18,7,False,True,False,-5,double,1.448589364844904
18,7,True,True,False,-4,stand,0.6875
18,7,True,True,False,-4,draw,0.8232962962962964
18,7,True,True,False,-4,double,1.5525139664804468
18,7,False,True,False,-4,stand,0.7575757575757576
18,7,False,True,False,-4,draw,0.9858585858585861
18,7,False,True,False,-4,double,1.5041288566243196
18,7,True,True,False,-3,stand,0.5384615384615384
18,7,True,True,False,-3,draw,0.8497814814814814
18,7,True,True,False,-3,double,1.4585669781931463
18,7,False,True,False,-3,stand,0.8152542372881356
18,7,False,True,False,-3,draw,0.9869565217391305
18,7,False,True,False,-3,double,1.4740913327120224
18,7,True,True,False,-2,stand,0.8290598290598291
18,7,True,True,False,-2,draw,0.7984878048780488
18,7,True,True,False,-2,double,1.433167495854063
18,7,False,True,False,-2,stand,0.8
18,7,False,True,False,-2,draw,0.9669620253164558
18,7,False,True,False,-2,double,1.516797807158981
18,7,True,True,False,-1,stand,0.8571428571428571
18,7,True,True,False,-1,draw,0.8365915492957748
18,7,True,True,False,-1,double,1.5040289256198347
18,7,False,True,False,-1,stand,0.7603092783505154
18,7,False,True,False,-1,draw,0.9637532133676092
18,7,False,True,False,-1,double,1.5225071486928103
18,7,True,True,False,0,stand,0.5813953488372093
18,7,True,True,False,0,draw,0.8405193798449614
18,7,True,True,False,0,double,1.5245285234899328
18,7,False,True,False,0,stand,0.7311827956989247
18,7,False,True,False,0,draw,0.9730120481927711
18,7,False,True,False,0,double,1.5325068870523417
18,7,True,True,False,1,stand,0.84
18,7,True,True,False,1,draw,0.8645882352941177
18,7,True,True,False,1,double,1.634375
18,7,False,True,False,1,stand,0.7637795275590551
18,7,False,True,False,1,draw,0.9849107142857143
18,7,False,True,False,1,double,1.547197211733953
18,7,True,True,False,2,stand,0.75
18,7,True,True,False,2,draw,0.8569624060150376
18,7,True,True,False,2,double,1.5053763440860215
18,7,False,True,False,2,stand,0.7637795275590551
18,7,False,True,False,2,draw,0.9884999999999999
18,7,False,True,False,2,double,1.565126382306477
18,7,True,True,False,3,stand,0.8552631578947368
18,7,True,True,False,3,draw,0.729090909090909
18,7,True,True,False,3,double,1.6520179372197308
18,7,False,True,False,3,stand,0.7808219178082192
18,7,False,True,False,3,draw,0.9810344827586208
18,7,False,True,False,3,double,1.5854006586169047
18,7,True,True,False,4,stand,1.0
18,7,True,True,False,4,draw,0.8361904761904762
18,7,True,True,False,4,double,1.5305181347150258
18,7,False,True,False,4,stand,0.6439024390243903
18,7,False,True,False,4,draw,0.9700833333333333
18,7,False,True,False,4,double,1.5787524366471735
18,7,True,True,False,5,stand,0.6153846153846154
18,7,True,True,False,5,draw,0.8831249999999999
18,7,True,True,False,5,double,1.7209302325581395
18,7,False,True,False,5,stand,0.8095238095238095
18,7,False,True,False,5,draw,0.9426923076923076
18,7,False,True,False,5,double,1.6878640776699028
18,7,True,True,False,6,stand,0.0
18,7,True,True,False,6,draw,0.9
18,7,True,True,False,6,double,1.6666666666666667
18,7,False,True,False,6,stand,0.8888888888888888
18,7,False,True,False,6,draw,0.9816666666666668
18,7,False,True,False,6,double,1.6149122807017544
18,7,True,True,False,7,stand,0.3333333333333333
18,7,True,True,False,7,draw,0.8196428571428571
18,7,True,True,False,7,double,0
18,7,False,True,False,7,stand,1.0
18,7,False,True,False,7,draw,1.0
18,7,False,True,False,7,double,1.7142857142857142
18,7,True,True,False,8,stand,0
18,7,True,True,False,8,draw,0.90125
18,7,True,True,False,8,double,1.3333333333333333
18,7,False,True,False,8,stand,1.0
18,7,False,True,False,8,draw,1.0
18,7,False,True,False,8,double,1.8032786885245902
18,7,True,True,False,9,stand,1.0
18,7,True,True,False,9,draw,0
18,7,True,True,False,9,double,0
18,7,False,True,False,9,stand,0
18,7,False,True,False,9,draw,0
18,7,False,True,False,9,double,1.875
18,7,True,True,False,10,stand,0
18,7,True,True,False,10,draw,0
18,7,True,True,False,10,double,0
18,7,False,True,False,10,stand,1.0
18,7,False,True,False,10,draw,0
18,7,False,True,False,10,double,0
18,7,True,True,False,11,stand,0
18,7,True,True,False,11,draw,0
18,7,True,True,False,11,double,0
18,7,False,True,False,11,stand,1.0
18,7,False,True,False,11,draw,0
18,7,False,True,False,11,double,0
18,7,True,True,False,12,stand,0
18,7,True,True,False,12,draw,0
18,7,True,True,False,12,double,0
18,7,False,True,False,12,stand,0
18,7,False,True,False,12,draw,0
18,7,False,True,False,12,double,0
18,7,True,True,False,13,stand,0
18,7,True,True,False,13,draw,0
18,7,True,True,False,13,double,0
18,7,False,True,False,13,stand,0
18,7,False,True,False,13,draw,0
18,7,False,True,False,13,double,0
18,7,True,True,False,14,stand,0
18,7,True,True,False,14,draw,0
18,7,True,True,False,14,double,0
18,7,False,True,False,14,stand,0
18,7,False,True,False,14,draw,0
18,7,False,True,False,14,double,0
18,7,True,True,False,15,stand,0
18,7,True,True,False,15,draw,0
18,7,True,True,False,15,double,0
18,7,False,True,False,15,stand,0
18,7,False,True,False,15,draw,0
18,7,False,True,False,15,double,0
18,7,True,True,False,16,stand,0
18,7,True,True,False,16,draw,0
18,7,True,True,False,16,double,0
18,7,False,True,False,16,stand,0
18,7,False,True,False,16,draw,0
18,7,False,True,False,16,double,0
18,7,True,True,False,17,stand,0
18,7,True,True,False,17,draw,0
18,7,True,True,False,17,double,0
18,7,False,True,False,17,stand,0
18,7,False,True,False,17,draw,0
18,7,False,True,False,17,double,0
18,7,True,True,False,18,stand,0
18,7,True,True,False,18,draw,0
18,7,True,True,False,18,double,0
18,7,False,True,False,18,stand,0
18,7,False,True,False,18,draw,0
18,7,False,True,False,18,double,0
18,7,True,True,False,19,stand,0
18,7,True,True,False,19,draw,0
18,7,True,True,False,19,double,0
18,7,False,True,False,19,stand,0
18,7,False,True,False,19,draw,0
18,7,False,True,False,19,double,0
18,7,True,False,True,-20,stand,0
18,7,True,False,True,-20,draw,0
18,7,True,False,True,-20,split,0
18,7,False,False,True,-20,stand,0
18,7,False,False,True,-20,draw,0
18,7,False,False,True,-20,split,0
18,7,True,False,True,-19,stand,0
18,7,True,False,True,-19,draw,0
18,7,True,False,True,-19,split,0
18,7,False,False,True,-19,stand,0
18,7,False,False,True,-19,draw,0
18,7,False,False,True,-19,split,0
18,7,True,False,True,-18,stand,0
18,7,True,False,True,-18,draw,0
18,7,True,False,True,-18,split,0
18,7,False,False,True,-18,stand,0
18,7,False,False,True,-18,draw,0
18,7,False,False,True,-18,split,0
18,7,True,False,True,-17,stand,0
18,7,True,False,True,-17,draw,0
18,7,True,False,True,-17,split,0
18,7,False,False,True,-17,stand,0
18,7,False,False,True,-17,draw,0
