player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
15,4,False,True,False,4,stand,-0.09125636725802061
15,4,False,True,False,4,draw,-0.7141960692911272
15,4,False,True,False,4,double,-0.8757756708830754
15,4,True,True,False,5,stand,0.06166212263289998
15,4,True,True,False,5,draw,0.012455213951823127
15,4,True,True,False,5,double,-0.6104674027595705
15,4,False,True,False,5,stand,0.03598016408613337
15,4,False,True,False,5,draw,-0.14965472231740073
15,4,False,True,False,5,double,-0.3589355870791021
15,4,True,True,False,6,stand,0.23797311525203593
15,4,True,True,False,6,draw,-0.06809421349141949
15,4,True,True,False,6,double,0.7522006648708148
15,4,False,True,False,6,stand,0.22406779022460227
15,4,False,True,False,6,draw,-0.6944149155353221
15,4,False,True,False,6,double,-0.6141872442948768
15,4,True,True,False,7,stand,0.11945742723203592
15,4,True,True,False,7,draw,0.11011808726188511
15,4,True,True,False,7,double,1.2973732756743748
15,4,False,True,False,7,stand,-0.3002785545982768
15,4,False,True,False,7,draw,-0.6769672539892058
15,4,False,True,False,7,double,-0.25761689342013044
15,4,True,True,False,8,stand,0
15,4,True,True,False,8,draw,0
15,4,True,True,False,8,double,-0.5723045942864897
15,4,False,True,False,8,stand,-0.3223206046429901
15,4,False,True,False,8,draw,-0.5191329602181262
15,4,False,True,False,8,double,-0.34625185762673866
15,4,True,True,False,9,stand,-0.091
15,4,True,True,False,9,draw,-0.007290000000000001
15,4,True,True,False,9,double,0.027550820000000004
15,4,False,True,False,9,stand,-0.44192389913758057
15,4,False,True,False,9,draw,-0.271
15,4,False,True,False,9,double,-0.48321020000000003
15,4,True,True,False,10,stand,-0.040669882099999985
15,4,True,True,False,10,draw,-0.0008100000000000002
15,4,True,True,False,10,double,0
15,4,False,True,False,10,stand,0.4525434168169381
15,4,False,True,False,10,draw,-0.1
15,4,False,True,False,10,double,-0.5328661641999999
15,4,True,False,False,-10,stand,0
15,4,True,False,False,-10,draw,0
15,4,False,False,False,-10,stand,-0.26371
15,4,False,False,False,-10,draw,0
15,4,True,False,False,-9,stand,0
15,4,True,False,False,-9,draw,0
15,4,False,False,False,-9,stand,0
15,4,False,False,False,-9,draw,-0.0978070885688116
15,4,True,False,False,-8,stand,-0.1
15,4,True,False,False,-8,draw,0
15,4,False,False,False,-8,stand,-0.16524786830714536
15,4,False,False,False,-8,draw,0.0
15,4,True,False,False,-7,stand,0
15,4,True,False,False,-7,draw,-0.008402621237376704
15,4,False,False,False,-7,stand,-0.42340283246115884
15,4,False,False,False,-7,draw,-0.4459347813747085
15,4,True,False,False,-6,stand,-0.12655900000000003
15,4,True,False,False,-6,draw,0.0362376743221803
15,4,False,False,False,-6,stand,0.011657637952326078
15,4,False,False,False,-6,draw,-0.4637262840209466
15,4,True,False,False,-5,stand,-0.683477981114816
15,4,True,False,False,-5,draw,0
15,4,False,False,False,-5,stand,-0.02017230992313848
15,4,False,False,False,-5,draw,-0.4546477036136827
15,4,True,False,False,-4,stand,-0.20360509999999998
15,4,True,False,False,-4,draw,0.00916818719896061
15,4,False,False,False,-4,stand,-0.3535203727529601
15,4,False,False,False,-4,draw,-0.3902270141920842
15,4,True,False,False,-3,stand,-0.07049013911926899
15,4,True,False,False,-3,draw,-0.008117432570542885
15,4,False,False,False,-3,stand,-0.4566557464198341
15,4,False,False,False,-3,draw,-0.3720359864493906
15,4,True,False,False,-2,stand,-0.26725785020850956
15,4,True,False,False,-2,draw,0.0
15,4,False,False,False,-2,stand,-0.3603000064911454
15,4,False,False,False,-2,draw,-0.3382593776572463
15,4,True,False,False,-1,stand,-0.3521152852212788
15,4,True,False,False,-1,draw,0.011763950439400879
15,4,False,False,False,-1,stand,-0.19061399765824744
15,4,False,False,False,-1,draw,-0.3736486592133174
15,4,True,False,False,0,stand,-0.46955011068327845
15,4,True,False,False,0,draw,-0.022929094010335337
15,4,False,False,False,0,stand,-0.21574135297172015
15,4,False,False,False,0,draw,-0.2816338256166793
15,4,True,False,False,1,stand,-0.07231319745681473
15,4,True,False,False,1,draw,0.0607981187690737
15,4,False,False,False,1,stand,-0.1699752466897389
15,4,False,False,False,1,draw,-0.400706294221918
15,4,True,False,False,2,stand,-0.23831279000000005
15,4,True,False,False,2,draw,0.2715670342435411
15,4,False,False,False,2,stand,-0.4521191609438075
15,4,False,False,False,2,draw,-0.302167190537304
15,4,True,False,False,3,stand,-0.31143322766617026
15,4,True,False,False,3,draw,-0.07075256831262941
15,4,False,False,False,3,stand,-0.03462165128290895
15,4,False,False,False,3,draw,-0.08684875030443784
15,4,True,False,False,4,stand,0.001376295571170763
15,4,True,False,False,4,draw,0
15,4,False,False,False,4,stand,-0.34459273363747633
15,4,False,False,False,4,draw,-0.13188888030455484
15,4,True,False,False,5,stand,0.01666505966581
15,4,True,False,False,5,draw,0
15,4,False,False,False,5,stand,-0.07080603824752763
15,4,False,False,False,5,draw,-0.4724655518067613
15,4,True,False,False,6,stand,0.271
15,4,True,False,False,6,draw,-0.007946100000000001
15,4,False,False,False,6,stand,-0.5290995750992372
15,4,False,False,False,6,draw,-0.4689743913738211
15,4,True,False,False,7,stand,0
15,4,True,False,False,7,draw,0
15,4,False,False,False,7,stand,-0.10171848604875722
15,4,False,False,False,7,draw,-0.3888567693627379
15,4,True,False,False,8,stand,0
15,4,True,False,False,8,draw,0
15,4,False,False,False,8,stand,0.15393739965229747
15,4,False,False,False,8,draw,-0.1441518139013217
15,4,True,False,False,9,stand,0
15,4,True,False,False,9,draw,0
15,4,False,False,False,9,stand,0.30873626063290005
15,4,False,False,False,9,draw,-0.1
15,4,True,False,False,10,stand,0
15,4,True,False,False,10,draw,0
15,4,False,False,False,10,stand,0
15,4,False,False,False,10,draw,-0.264439
15,5,True,True,False,-10,stand,0
15,5,True,True,False,-10,draw,0.13844196900000003
15,5,True,True,False,-10,double,0
15,5,False,True,False,-10,stand,-0.27149627335751747
15,5,False,True,False,-10,draw,-0.09656100000000001
15,5,False,True,False,-10,double,-0.39402145973938013
15,5,True,True,False,-9,stand,-0.27829000000000004
15,5,True,True,False,-9,draw,0.0
15,5,True,True,False,-9,double,0
15,5,False,True,False,-9,stand,-0.40214259796888285
15,5,False,True,False,-9,draw,-0.1
15,5,False,True,False,-9,double,-0.7162991275032784
15,5,True,True,False,-8,stand,0
15,5,True,True,False,-8,draw,0.004636520999999998
15,5,True,True,False,-8,double,0.482155890358324
15,5,False,True,False,-8,stand,-0.4232852288025579
15,5,False,True,False,-8,draw,-0.4048547073092174
15,5,False,True,False,-8,double,-0.7871667953206266
15,5,True,True,False,-7,stand,-0.4402320141401653
15,5,True,True,False,-7,draw,0.011091641276940662
15,5,True,True,False,-7,double,0.5747472626942001
15,5,False,True,False,-7,stand,-0.3206080292530359
15,5,False,True,False,-7,draw,-0.5107364161125179
15,5,False,True,False,-7,double,-0.7904117739986469
15,5,True,True,False,-6,stand,-0.4578268180031809
15,5,True,True,False,-6,draw,0.07184752724409119
15,5,True,True,False,-6,double,-0.5218424732355742
15,5,False,True,False,-6,stand,-0.22910067170979542
15,5,False,True,False,-6,draw,-0.579974248808142
15,5,False,True,False,-6,double,-0.7714788117251565
15,5,True,True,False,-5,stand,-0.2478840462528439
15,5,True,True,False,-5,draw,0.0659168545007512
15,5,True,True,False,-5,double,0.6991360447950353
15,5,False,True,False,-5,stand,-0.49151973698056306
15,5,False,True,False,-5,draw,-0.6225415569563297
15,5,False,True,False,-5,double,-1.0339839454529618
15,5,True,True,False,-4,stand,-0.2823747294525828
15,5,True,True,False,-4,draw,0.0373516255296277
15,5,True,True,False,-4,double,0.26686858874156527
15,5,False,True,False,-4,stand,-0.15035357151634313
15,5,False,True,False,-4,draw,-0.6180325861145268
15,5,False,True,False,-4,double,-0.8104543208287145
15,5,True,True,False,-3,stand,-0.12288629327899006
15,5,True,True,False,-3,draw,0.057530214262792735
15,5,True,True,False,-3,double,-0.25447740500493987
15,5,False,True,False,-3,stand,-0.286430719159516
15,5,False,True,False,-3,draw,-0.5831420618406035
15,5,False,True,False,-3,double,-0.7499108881356651
15,5,True,True,False,-2,stand,-0.18252615798363322
15,5,True,True,False,-2,draw,0.12699212539062527
15,5,True,True,False,-2,double,-0.6406790827546676
15,5,False,True,False,-2,stand,-0.12666661786696656
15,5,False,True,False,-2,draw,-0.4698465553523986
15,5,False,True,False,-2,double,-1.2290381336936935
15,5,True,True,False,-1,stand,-0.558607403754531
15,5,True,True,False,-1,draw,0.11187390390526453
15,5,True,True,False,-1,double,-0.39243463416351554
15,5,False,True,False,-1,stand,-0.06786947924656127
15,5,False,True,False,-1,draw,-0.34443755929840775
15,5,False,True,False,-1,double,-0.503910709732416
15,5,True,True,False,0,stand,-0.11594949323557852
15,5,True,True,False,0,draw,0.07514372229492944
15,5,True,True,False,0,double,-0.6086656988442698
15,5,False,True,False,0,stand,-0.22604840321610126
15,5,False,True,False,0,draw,-0.48591626698445656
15,5,False,True,False,0,double,-1.6435431416361936
15,5,True,True,False,1,stand,0.1569770595200393
15,5,True,True,False,1,draw,-0.0902489126828061
15,5,True,True,False,1,double,0.020699894044036937
15,5,False,True,False,1,stand,-0.3049137184322248
15,5,False,True,False,1,draw,-0.2969230561850611
15,5,False,True,False,1,double,-1.6514071847290823
15,5,True,True,False,2,stand,-0.2690376658398017
15,5,True,True,False,2,draw,-0.009873302251091922
15,5,True,True,False,2,double,1.1601383303282056
15,5,False,True,False,2,stand,-0.3768144684181477
15,5,False,True,False,2,draw,-0.6486638593779551
15,5,False,True,False,2,double,0.14273668056324942
15,5,True,True,False,3,stand,-0.0040305664195628005
15,5,True,True,False,3,draw,-0.033634602032587335
15,5,True,True,False,3,double,-0.4861667155885783
15,5,False,True,False,3,stand,-0.47474094279615786
15,5,False,True,False,3,draw,-0.6772140606553106
15,5,False,True,False,3,double,-0.9869939495122708
15,5,True,True,False,4,stand,-0.45292229327900085
15,5,True,True,False,4,draw,0.08885009673730754
15,5,True,True,False,4,double,-0.07255991469017756
15,5,False,True,False,4,stand,-0.23599535358676604
15,5,False,True,False,4,draw,-0.4074411450038864
15,5,False,True,False,4,double,-0.8408411723401057
15,5,True,True,False,5,stand,-0.15970310000000001
15,5,True,True,False,5,draw,0.014700873108075099
15,5,True,True,False,5,double,-0.4186078684078055
15,5,False,True,False,5,stand,-0.35894965939210677
15,5,False,True,False,5,draw,-0.4728613939430132
15,5,False,True,False,5,double,-0.5387957074161446
15,5,True,True,False,6,stand,-0.3161191225030138
15,5,True,True,False,6,draw,0.03557837016429459
15,5,True,True,False,6,double,-0.00011664324217589006
15,5,False,True,False,6,stand,-0.16037653362093357
15,5,False,True,False,6,draw,-0.4263391428524004
15,5,False,True,False,6,double,-1.0908713250525448
15,5,True,True,False,7,stand,0.04927202576226196
15,5,True,True,False,7,draw,0.0
15,5,True,True,False,7,double,-0.2
15,5,False,True,False,7,stand,-0.3304370770754043
15,5,False,True,False,7,draw,-0.3568804540580924
15,5,False,True,False,7,double,-1.3610250486840818
15,5,True,True,False,8,stand,0.06201920804990679
15,5,True,True,False,8,draw,0.020617988437828257
15,5,True,True,False,8,double,-0.14688199999999996
15,5,False,True,False,8,stand,0.029970446005275903
15,5,False,True,False,8,draw,-0.4064995444743783
15,5,False,True,False,8,double,-0.4695153916175981
15,5,True,True,False,9,stand,0
15,5,True,True,False,9,draw,0.022851000000000003
15,5,True,True,False,9,double,-0.35155082000000004
15,5,False,True,False,9,stand,0.21855368376913498
15,5,False,True,False,9,draw,-0.36796989511000006
15,5,False,True,False,9,double,-0.52695088
15,5,True,True,False,10,stand,0
15,5,True,True,False,10,draw,0
15,5,True,True,False,10,double,0.04932199999999998
15,5,False,True,False,10,stand,-0.05198219647927399
15,5,False,True,False,10,draw,-0.25598746646010007
15,5,False,True,False,10,double,-0.38
15,5,True,False,False,-10,stand,0
15,5,True,False,False,-10,draw,0
15,5,False,False,False,-10,stand,-0.05724099999999997
15,5,False,False,False,-10,draw,0
15,5,True,False,False,-9,stand,0
15,5,True,False,False,-9,draw,0
15,5,False,False,False,-9,stand,-0.10171
15,5,False,False,False,-9,draw,-0.1
15,5,True,False,False,-8,stand,0
15,5,True,False,False,-8,draw,0
15,5,False,False,False,-8,stand,-0.0857154171671
15,5,False,False,False,-8,draw,-0.09
15,5,True,False,False,-7,stand,0
15,5,True,False,False,-7,draw,0
15,5,False,False,False,-7,stand,-0.2993568150784773
15,5,False,False,False,-7,draw,-0.2831321199617788
15,5,True,False,False,-6,stand,-0.14390000000000003
15,5,True,False,False,-6,draw,0
15,5,False,False,False,-6,stand,-0.6162022669276134
15,5,False,False,False,-6,draw,-0.42219882212814064
15,5,True,False,False,-5,stand,-0.157339
15,5,True,False,False,-5,draw,-0.1030442510058916
15,5,False,False,False,-5,stand,-0.11762209115074489
15,5,False,False,False,-5,draw,-0.5655297047404015
15,5,True,False,False,-4,stand,0.010000000000000009
15,5,True,False,False,-4,draw,0.08064900386666515
15,5,False,False,False,-4,stand,-0.03036281531125344
15,5,False,False,False,-4,draw,-0.30715943017909103
15,5,True,False,False,-3,stand,0.06012787749510844
15,5,True,False,False,-3,draw,0.17044618587449603
15,5,False,False,False,-3,stand,-0.2859391330167871
15,5,False,False,False,-3,draw,-0.5077047079963637
15,5,True,False,False,-2,stand,-0.40627517988535106
15,5,True,False,False,-2,draw,0.05979918548143241
15,5,False,False,False,-2,stand,-0.15005085735466037
15,5,False,False,False,-2,draw,-0.6853509764972965
15,5,True,False,False,-1,stand,-0.4296408826437439
15,5,True,False,False,-1,draw,0.08380307935375209
15,5,False,False,False,-1,stand,-0.10879313264369417
15,5,False,False,False,-1,draw,-0.49514431618996163
15,5,True,False,False,0,stand,-0.46195289373869036
15,5,True,False,False,0,draw,0.038232131618661916
15,5,False,False,False,0,stand,-0.06162743721812064
15,5,False,False,False,0,draw,-0.3160194341409452
15,5,True,False,False,1,stand,-0.2674330690655118
15,5,True,False,False,1,draw,0.029232551999397456
15,5,False,False,False,1,stand,-0.1393951791290031
15,5,False,False,False,1,draw,-0.37921782084398936
15,5,True,False,False,2,stand,-0.27516099585018616
15,5,True,False,False,2,draw,0.2657172522855618
15,5,False,False,False,2,stand,-0.22225309047407146
15,5,False,False,False,2,draw,-0.5654767984888973
15,5,True,False,False,3,stand,-0.024692671753615114
15,5,True,False,False,3,draw,-0.006615300512915031
15,5,False,False,False,3,stand,-0.23365604515183191
15,5,False,False,False,3,draw,-0.600625466062882
15,5,True,False,False,4,stand,-0.2678903415790136
15,5,True,False,False,4,draw,0.08549381426306031
15,5,False,False,False,4,stand,-0.05268894330798013
15,5,False,False,False,4,draw,-0.4706727841907794
15,5,True,False,False,5,stand,-0.19
15,5,True,False,False,5,draw,0.2662195172414703
15,5,False,False,False,5,stand,-0.1718384560841582
15,5,False,False,False,5,draw,-0.3409280723635347
15,5,True,False,False,6,stand,0.29387341
15,5,True,False,False,6,draw,0
15,5,False,False,False,6,stand,-0.38535826459285527
15,5,False,False,False,6,draw,-0.4055065168966646
15,5,True,False,False,7,stand,0
15,5,True,False,False,7,draw,0
15,5,False,False,False,7,stand,-0.4878909937138959
15,5,False,False,False,7,draw,-0.4179721962667995
15,5,True,False,False,8,stand,0
15,5,True,False,False,8,draw,0
15,5,False,False,False,8,stand,0.012932681508383892
15,5,False,False,False,8,draw,0
15,5,True,False,False,9,stand,0
15,5,True,False,False,9,draw,0
15,5,False,False,False,9,stand,0.1832004759491
15,5,False,False,False,9,draw,-0.1
15,5,True,False,False,10,stand,0
15,5,True,False,False,10,draw,0
15,5,False,False,False,10,stand,-0.10900000000000001
15,5,False,False,False,10,draw,-0.34416900000000006
15,6,True,True,False,-10,stand,0.1
15,6,True,True,False,-10,draw,0
15,6,True,True,False,-10,double,0.52346558
15,6,False,True,False,-10,stand,-0.48001168629191354
15,6,False,True,False,-10,draw,-0.37190205786528996
15,6,False,True,False,-10,double,-0.542
15,6,True,True,False,-9,stand,0.1
15,6,True,True,False,-9,draw,0.006292320488999999
15,6,True,True,False,-9,double,0
15,6,False,True,False,-9,stand,-0.17759027735410562
15,6,False,True,False,-9,draw,0.01147587710023852
15,6,False,True,False,-9,double,-0.8937790075596695
15,6,True,True,False,-8,stand,-0.18215783345291403
15,6,True,True,False,-8,draw,0.002464011908100001
15,6,True,True,False,-8,double,0
15,6,False,True,False,-8,stand,0.013470568169660732
15,6,False,True,False,-8,draw,0.19291671385852138
15,6,False,True,False,-8,double,-0.5655111105188239
15,6,True,True,False,-7,stand,-0.33955050031025075
15,6,True,True,False,-7,draw,0.02990441425002143
15,6,True,True,False,-7,double,-0.08625121419017001
15,6,False,True,False,-7,stand,-0.40573892268838135
15,6,False,True,False,-7,draw,-0.11150121483909926
15,6,False,True,False,-7,double,-0.4209662
15,6,True,True,False,-6,stand,-0.1126726616366066
15,6,True,True,False,-6,draw,0.014233513410837097
15,6,True,True,False,-6,double,-0.2951972692518213
15,6,False,True,False,-6,stand,-0.47735346838650866
15,6,False,True,False,-6,draw,-0.3552757994179022
15,6,False,True,False,-6,double,-0.6767148757336645
15,6,True,True,False,-5,stand,-0.6009526855364066
15,6,True,True,False,-5,draw,0.043129408501671074
15,6,True,True,False,-5,double,-0.16558067188159598
15,6,False,True,False,-5,stand,-0.05211321388157465
15,6,False,True,False,-5,draw,-0.564191890705136
15,6,False,True,False,-5,double,-1.2685294845888444
15,6,True,True,False,-4,stand,-0.3635949993877327
15,6,True,True,False,-4,draw,0.06940481955145357
15,6,True,True,False,-4,double,0.2965153696257621
15,6,False,True,False,-4,stand,-0.5647238664056965
15,6,False,True,False,-4,draw,-0.20709703590439968
15,6,False,True,False,-4,double,-0.7614989492820262
15,6,True,True,False,-3,stand,-0.6313915738902918
15,6,True,True,False,-3,draw,0.10753480104807023
15,6,True,True,False,-3,double,0.020813746636483277
15,6,False,True,False,-3,stand,-0.6282979756663652
15,6,False,True,False,-3,draw,-0.4309613851619105
15,6,False,True,False,-3,double,-0.7921580403668362
15,6,True,True,False,-2,stand,-0.233790445339026
15,6,True,True,False,-2,draw,0.18535513485075744
15,6,True,True,False,-2,double,-0.2833841118815793
15,6,False,True,False,-2,stand,0.008502368976218797
15,6,False,True,False,-2,draw,-0.4720567856295351
15,6,False,True,False,-2,double,-0.740868389792805
15,6,True,True,False,-1,stand,-0.11865675498205108
15,6,True,True,False,-1,draw,0.1463328756436525
15,6,True,True,False,-1,double,-0.5761765682009892
15,6,False,True,False,-1,stand,-0.14492463434378952
15,6,False,True,False,-1,draw,-0.5208626905719402
15,6,False,True,False,-1,double,-1.2396515240379082
15,6,True,True,False,0,stand,-0.019848568845967182
15,6,True,True,False,0,draw,0.10638243424344453
15,6,True,True,False,0,double,-0.5902180973889561
15,6,False,True,False,0,stand,-0.060339768584045356
15,6,False,True,False,0,draw,-0.6545652622753564
15,6,False,True,False,0,double,-0.6564334856303331
15,6,True,True,False,1,stand,-0.09878032551077297
15,6,True,True,False,1,draw,0.13503627252341338
15,6,True,True,False,1,double,-0.3115527179238117
15,6,False,True,False,1,stand,0.16841619140311787
15,6,False,True,False,1,draw,-0.2953273167912521
15,6,False,True,False,1,double,-1.203691313928716
15,6,True,True,False,2,stand,-0.09331140362527812
15,6,True,True,False,2,draw,0.09430853224860308
15,6,True,True,False,2,double,-0.4939094325732995
15,6,False,True,False,2,stand,-0.0177073098582175
15,6,False,True,False,2,draw,-0.751078181058993
15,6,False,True,False,2,double,0.2194600332083574
15,6,True,True,False,3,stand,-0.06199400894455685
15,6,True,True,False,3,draw,-0.0295434930304906
15,6,True,True,False,3,double,0.36132199077874383
15,6,False,True,False,3,stand,0.2800103354541851
15,6,False,True,False,3,draw,-0.25419012142384273
15,6,False,True,False,3,double,-0.147742975525531
15,6,True,True,False,4,stand,-0.04091169220361146
15,6,True,True,False,4,draw,0.07478771352763289
15,6,True,True,False,4,double,-0.09546505911956207
15,6,False,True,False,4,stand,0.18400179201167938
15,6,False,True,False,4,draw,-0.4608351043550819
15,6,False,True,False,4,double,-1.0963144616725913
15,6,True,True,False,5,stand,0.05386279993397558
15,6,True,True,False,5,draw,0.09785259868866111
15,6,True,True,False,5,double,-0.6949451573079255
15,6,False,True,False,5,stand,-0.1356818578562003
15,6,False,True,False,5,draw,-0.2645553293120902
15,6,False,True,False,5,double,-1.2433311779725436
15,6,True,True,False,6,stand,0.3236141717710461
15,6,True,True,False,6,draw,0.05412865227831463
15,6,True,True,False,6,double,-0.38
15,6,False,True,False,6,stand,-0.12424171854504804
15,6,False,True,False,6,draw,-0.6069350994703812
15,6,False,True,False,6,double,-1.093790512350014
15,6,True,True,False,7,stand,0.07510059368389135
15,6,True,True,False,7,draw,0.113673393575549
15,6,True,True,False,7,double,-0.38
15,6,False,True,False,7,stand,-0.19842077275538564
15,6,False,True,False,7,draw,-0.6156408092739922
15,6,False,True,False,7,double,-1.260858994243471
15,6,True,True,False,8,stand,-0.21331
15,6,True,True,False,8,draw,0.1760878559927018
15,6,True,True,False,8,double,-0.06780620000000004
15,6,False,True,False,8,stand,0.21878891611846302
15,6,False,True,False,8,draw,-0.5366819712377439
15,6,False,True,False,8,double,-1.2550302598379668
15,6,True,True,False,9,stand,-0.010000000000000009
15,6,True,True,False,9,draw,-0.0003329999999999996
15,6,True,True,False,9,double,0.08532199999999998
15,6,False,True,False,9,stand,-0.2720537602966171
15,6,False,True,False,9,draw,-0.22355745527655324
15,6,False,True,False,9,double,-0.2
15,6,True,True,False,10,stand,0
15,6,True,True,False,10,draw,0
15,6,True,True,False,10,double,0.96399592382
15,6,False,True,False,10,stand,0.1057842963737954
15,6,False,True,False,10,draw,-0.1
15,6,False,True,False,10,double,-0.020000000000000018
15,6,True,False,False,-10,stand,0
15,6,True,False,False,-10,draw,0
15,6,False,False,False,-10,stand,0.091
15,6,False,False,False,-10,draw,-0.1
15,6,True,False,False,-9,stand,0
15,6,True,False,False,-9,draw,0
15,6,False,False,False,-9,stand,-0.22951000000000005
15,6,False,False,False,-9,draw,-0.387437031
15,6,True,False,False,-8,stand,0
15,6,True,False,False,-8,draw,0
15,6,False,False,False,-8,stand,-0.26909534615418995
15,6,False,False,False,-8,draw,-0.032921849241757645
15,6,True,False,False,-7,stand,0.07100000000000001
15,6,True,False,False,-7,draw,0
15,6,False,False,False,-7,stand,-0.6276469456591194
15,6,False,False,False,-7,draw,-0.42193457563527725
15,6,True,False,False,-6,stand,-0.5217031000000001
15,6,True,False,False,-6,draw,0
15,6,False,False,False,-6,stand,-0.30785823113817634
15,6,False,False,False,-6,draw,-0.5029807287996808
15,6,True,False,False,-5,stand,-0.2499610001491
15,6,True,False,False,-5,draw,0.00285362811381158
15,6,False,False,False,-5,stand,0.3973855463560807
15,6,False,False,False,-5,draw,-0.3268797267064017
15,6,True,False,False,-4,stand,0
15,6,True,False,False,-4,draw,0.20686012065661227
15,6,False,False,False,-4,stand,0.27481221281456936
15,6,False,False,False,-4,draw,-0.5437224243970903
15,6,True,False,False,-3,stand,-0.45434108016395347
15,6,True,False,False,-3,draw,0.08319333737749032
15,6,False,False,False,-3,stand,-0.29776161738262447
15,6,False,False,False,-3,draw,-0.34505234804755003
15,6,True,False,False,-2,stand,-0.37696961809
15,6,True,False,False,-2,draw,0.07254093588809843
15,6,False,False,False,-2,stand,-0.018737789941230487
15,6,False,False,False,-2,draw,-0.4146307666794921
15,6,True,False,False,-1,stand,-0.380371692681518
15,6,True,False,False,-1,draw,0.06736007039890562
15,6,False,False,False,-1,stand,-0.36201828669872116
15,6,False,False,False,-1,draw,-0.21515997235893047
15,6,True,False,False,0,stand,-0.44666493196273405
15,6,True,False,False,0,draw,0.12358846861132998
15,6,False,False,False,0,stand,-0.005577100991776954
15,6,False,False,False,0,draw,-0.27520425132295134
15,6,True,False,False,1,stand,-0.2640224919300975
15,6,True,False,False,1,draw,0.13916918456842076
15,6,False,False,False,1,stand,-0.5141365632502337
15,6,False,False,False,1,draw,-0.5612638737163492
15,6,True,False,False,2,stand,-0.2506741700744214
15,6,True,False,False,2,draw,0.008268740847994754
15,6,False,False,False,2,stand,-0.13058544399013067
15,6,False,False,False,2,draw,-0.43773486524237193
15,6,True,False,False,3,stand,-0.22247737817666907
15,6,True,False,False,3,draw,0.0787152502563697
15,6,False,False,False,3,stand,0.3570155247904561
15,6,False,False,False,3,draw,-0.33010857613247463
15,6,True,False,False,4,stand,-0.40453255051460724
15,6,True,False,False,4,draw,0.007192754080011434
15,6,False,False,False,4,stand,-0.20614829505478563
15,6,False,False,False,4,draw,-0.4762391563927903
15,6,True,False,False,5,stand,-0.653862650887351
15,6,True,False,False,5,draw,0.16169804239670915
15,6,False,False,False,5,stand,-0.045385139773993805
15,6,False,False,False,5,draw,-0.20162502155817963
15,6,True,False,False,6,stand,-0.24751
15,6,True,False,False,6,draw,0
15,6,False,False,False,6,stand,-0.004659283986690452
15,6,False,False,False,6,draw,-0.20541130467033136
15,6,True,False,False,7,stand,0
15,6,True,False,False,7,draw,0
15,6,False,False,False,7,stand,-0.24976523082577196
15,6,False,False,False,7,draw,-0.2801841747074122
15,6,True,False,False,8,stand,0
15,6,True,False,False,8,draw,0
15,6,False,False,False,8,stand,-0.21599946650873403
15,6,False,False,False,8,draw,-0.23070510000000002
15,6,True,False,False,9,stand,0.1
15,6,True,False,False,9,draw,0
15,6,False,False,False,9,stand,-0.003699999999999995
15,6,False,False,False,9,draw,-0.271242757
15,6,True,False,False,10,stand,0
15,6,True,False,False,10,draw,0.009000000000000001
15,6,False,False,False,10,stand,0.14390000000000003
15,6,False,False,False,10,draw,-0.09
15,7,True,True,False,-10,stand,-0.17441479000000004
15,7,True,True,False,-10,draw,0
15,7,True,True,False,-10,double,-0.2
15,7,False,True,False,-10,stand,-0.7032841407240854
15,7,False,True,False,-10,draw,-0.021311724721238996
15,7,False,True,False,-10,double,-0.982682879521199
15,7,True,True,False,-9,stand,0.08442558356761001
15,7,True,True,False,-9,draw,0
15,7,True,True,False,-9,double,0
15,7,False,True,False,-9,stand,-0.3767145021791096
15,7,False,True,False,-9,draw,-0.2077179489
15,7,False,True,False,-9,double,0.027550820000000004
15,7,True,True,False,-8,stand,-0.29521760992909996
15,7,True,True,False,-8,draw,0.14485514567656094
15,7,True,True,False,-8,double,0
15,7,False,True,False,-8,stand,-0.43535992292001746
15,7,False,True,False,-8,draw,-0.5285791405540057
15,7,False,True,False,-8,double,-1.0979175854044003
15,7,True,True,False,-7,stand,-0.10900000000000001
15,7,True,True,False,-7,draw,0
15,7,True,True,False,-7,double,-0.7507881703490784
15,7,False,True,False,-7,stand,-0.6419422062961235
15,7,False,True,False,-7,draw,-0.6084040065078117
15,7,False,True,False,-7,double,-0.836754947552356
15,7,True,True,False,-6,stand,-0.42262256549438526
15,7,True,True,False,-6,draw,-0.007359363924351631
15,7,True,True,False,-6,double,0.16359285523077027
15,7,False,True,False,-6,stand,-0.3821070938663461
15,7,False,True,False,-6,draw,-0.2175491636202201
15,7,False,True,False,-6,double,-0.15135419039594908
15,7,True,True,False,-5,stand,-0.35494846726852836
15,7,True,True,False,-5,draw,0.11068106524728491
15,7,True,True,False,-5,double,-0.38791152762171066
15,7,False,True,False,-5,stand,-0.892019367981691
15,7,False,True,False,-5,draw,-0.5135604343726842
15,7,False,True,False,-5,double,-1.0856438076173378
15,7,True,True,False,-4,stand,-0.1396207086635411
15,7,True,True,False,-4,draw,0.07550841608898873
15,7,True,True,False,-4,double,-0.4873595502294533
15,7,False,True,False,-4,stand,-0.5906076323532682
15,7,False,True,False,-4,draw,-0.31010089633925186
15,7,False,True,False,-4,double,-1.2888663784217953
15,7,True,True,False,-3,stand,-0.07477847355357287
15,7,True,True,False,-3,draw,0.2232951771529704
15,7,True,True,False,-3,double,-0.2138918666447799
15,7,False,True,False,-3,stand,-0.8295352197153487
